mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat,age,race,name
0.44539764372107565,0.0030531001176420025,0.26935381681849796,0.024466198521925026,0.2128157423617293,0.43165375532148065,0.6610175400380937,0.9478420009160435,7783.3072728273355,0.999602277261885,2,non-hispanic black,theta_lost_dad_to_lost_both
0.483963732153232,0.0032806553420403417,0.26739179063722346,0.03170336605542536,0.2677259150302503,0.4766820423875866,0.6976247040767272,0.9593941264008988,6643.163258235849,0.9995504259078025,3,non-hispanic black,theta_lost_dad_to_lost_both
0.4854770312913759,0.0029882291340171414,0.2699849787062304,0.027584764147726922,0.26571201526597815,0.4832727890712094,0.7007146768166232,0.9669535995444704,8163.030370147594,0.9995548492984077,4,non-hispanic black,theta_lost_dad_to_lost_both
0.49583168063624183,0.003129494051221773,0.2721084168520852,0.03157071363100717,0.27492919761891177,0.49682977228027386,0.7197646563664561,0.9672735880217699,7560.241880803031,0.9997354161824157,5,non-hispanic black,theta_lost_dad_to_lost_both
0.49538302054968,0.0029233541742280543,0.263638919362638,0.03294520427621943,0.28367375794448435,0.49470411169221473,0.7077692016038085,0.9586207969146529,8133.101196864451,0.9998311099819133,6,non-hispanic black,theta_lost_dad_to_lost_both
0.4957647917193057,0.0031533937109152867,0.27371235261497806,0.031244592737673646,0.2723528501696369,0.4936130477334505,0.7207659047904476,0.9721566811919303,7534.117703337117,0.999401670801981,7,non-hispanic black,theta_lost_dad_to_lost_both
0.48459500314269305,0.003045467605034575,0.26787418404055846,0.02629988925536057,0.2672401956097811,0.4777369685003743,0.702887984574653,0.9653636347943272,7736.66431780944,0.9999686664265092,8,non-hispanic black,theta_lost_dad_to_lost_both
0.40165674595804585,0.0026395646971049853,0.221113335994019,0.031900114666237545,0.23001798286825229,0.39299824308610565,0.549823896082103,0.8579281964591152,7017.222567156791,1.000043036454455,9,non-hispanic black,theta_lost_dad_to_lost_both
0.4701163283515176,0.002946403162478946,0.27154673140438296,0.027010874493402604,0.242668540045859,0.4595499074074809,0.6908120253500086,0.9571258413973458,8493.854459573533,0.9991727234750106,10,non-hispanic black,theta_lost_dad_to_lost_both
0.4901022649755134,0.003131470289653727,0.27468485459749264,0.02629049352649687,0.26113315233331025,0.48957944297413875,0.7181162951161,0.9643801069768273,7694.365938819624,0.9993606510967189,11,non-hispanic black,theta_lost_dad_to_lost_both
0.4904362546870047,0.0031996213199306255,0.2702710372856543,0.032544553954745654,0.26952449881226126,0.48473395590597895,0.7093138896242216,0.9649426975959536,7135.129387945548,0.9993159580515321,12,non-hispanic black,theta_lost_dad_to_lost_both
0.4983683385390639,0.0028676668082913527,0.26891930200939523,0.038957761391743694,0.278073670331699,0.49458407852387487,0.7224329276343924,0.9640544312355946,8794.002230804852,0.9992006621057733,13,non-hispanic black,theta_lost_dad_to_lost_both
0.4982598983476188,0.0029702902697214643,0.2700791419527928,0.03659367776056997,0.27684188749705835,0.4990528693954424,0.716603629058881,0.9683902956899736,8267.692304474625,0.9995857271625069,14,non-hispanic black,theta_lost_dad_to_lost_both
0.49629319906533415,0.003032547395408988,0.2688749907800232,0.03378997594860839,0.2798904359615637,0.49692477138110547,0.7154414076037925,0.9638366125136325,7861.141664865456,0.9994744918035652,15,non-hispanic black,theta_lost_dad_to_lost_both
0.49044913194816764,0.0028749966864607544,0.27017001674264074,0.0300507247867567,0.2646608333809248,0.4882798319962601,0.7083669188028183,0.9646654067646686,8830.790920028725,0.9995499580051115,16,non-hispanic black,theta_lost_dad_to_lost_both
0.4805918200676522,0.003007256519190508,0.27447077786985097,0.02714875040527599,0.247800431911398,0.4725304242687702,0.7121971206233927,0.9598963482383396,8330.120355050012,1.0001006256634137,17,non-hispanic black,theta_lost_dad_to_lost_both
0.4873984475725772,0.0029247630448447485,0.2613989843332532,0.03714972932424084,0.27699176235282924,0.48409516940859115,0.6966665916859736,0.9528803782649454,7987.785945767226,0.9994427408140876,18,non-hispanic black,theta_lost_dad_to_lost_both
0.48261866356643224,0.003118542977917734,0.26671828931727953,0.03775744754694944,0.26220388978776693,0.47226052690598375,0.7010290953305545,0.9545449518133081,7314.794451225296,0.9995512306797916,19,non-hispanic black,theta_lost_dad_to_lost_both
0.4913550784526175,0.0028998453666052243,0.27295099544800877,0.029628958220880054,0.2616863426348638,0.4891308216760992,0.7078598697160645,0.9648054596251759,8859.713644265848,0.9993155780673502,20,non-hispanic black,theta_lost_dad_to_lost_both
0.4862632318788686,0.0033842366020316703,0.2780670265465796,0.026763113130285312,0.2526620884265664,0.4825600861357223,0.7193991320176526,0.968438674342969,6751.146763430827,0.9998828987599666,21,non-hispanic black,theta_lost_dad_to_lost_both
0.4970314151815195,0.0032717860795630606,0.26860102285503595,0.031226255445020987,0.2781401806162051,0.4968569322140125,0.7133160540536996,0.9620551808860781,6739.776946489151,0.999394472704171,22,non-hispanic black,theta_lost_dad_to_lost_both
0.4938991016231251,0.003262433497612943,0.27666912237674307,0.028854120668934634,0.26158114459674475,0.4913137004654568,0.7229418064116464,0.9658388567412437,7191.807422398661,0.9996749313331571,23,non-hispanic black,theta_lost_dad_to_lost_both
0.4990455343325731,0.0028694075157187316,0.26600167115252354,0.036194479901828634,0.28510837804572475,0.4991566229146592,0.7134871485054094,0.960161486607532,8593.780704185128,0.9991668426618586,24,non-hispanic black,theta_lost_dad_to_lost_both
0.4982711870255346,0.0028549562285824968,0.27317605436490355,0.03280695759288693,0.2695083689467236,0.49807909535042105,0.720703779799662,0.9668446441296935,9155.590243116178,0.9991486042837262,25,non-hispanic black,theta_lost_dad_to_lost_both
0.490098052438286,0.0030120373785497197,0.26797799437388936,0.03829479673795402,0.2646408494814438,0.4849065091420578,0.7109457197559899,0.9570212380481125,7915.485373749224,0.9995607093487068,26,non-hispanic black,theta_lost_dad_to_lost_both
0.49354999140086697,0.002895234153937468,0.26625125187722076,0.0353323733129585,0.28161291287915724,0.4923313596740311,0.7071728644470807,0.9677694653942592,8456.992203739977,0.9992870137288752,27,non-hispanic black,theta_lost_dad_to_lost_both
0.48607031462889627,0.003148067875121908,0.27272214274212964,0.027402910115253722,0.2603071343757484,0.48492991592106693,0.7094190973323761,0.9681997228606147,7505.033337666105,0.9994990622265418,28,non-hispanic black,theta_lost_dad_to_lost_both
0.49152059402399656,0.003004824237332586,0.27087569096997555,0.03356477929537913,0.26499284041895493,0.4909475522051473,0.7119931671038866,0.9650136744249685,8126.469635531819,0.9993168688387727,29,non-hispanic black,theta_lost_dad_to_lost_both
0.4952211809523177,0.0029608529261385763,0.265625640130325,0.03729545914532508,0.27443925899537247,0.49090191390536386,0.7096071241226567,0.9612128922971092,8048.3400489845235,0.9996766105064457,30,non-hispanic black,theta_lost_dad_to_lost_both
0.4899337608896513,0.0029121525348423786,0.2697069406839805,0.03230190086923056,0.265069193731608,0.4905268344273227,0.7068122201171687,0.9667701856474249,8577.4067947545609,0.9994310192095408,31,non-hispanic black,theta_lost_dad_to_lost_both
0.4814641241574092,0.0030891242258268914,0.2690580591190968,0.02948788619043163,0.2614651013827778,0.48154413752207653,0.7017292495554945,0.9600871026841734,7586.147164816888,0.9998793923415875,32,non-hispanic black,theta_lost_dad_to_lost_both
0.484765696235341,0.0029992795068403155,0.2701735536089418,0.03376687849428011,0.25943169738338095,0.4788547506472074,0.7119102353571615,0.9614229221328495,8114.3136335856025,0.9996437633192864,33,non-hispanic black,theta_lost_dad_to_lost_both
0.4852227190809416,0.003163844579997021,0.26950571745619395,0.02760770253030414,0.2621169402305386,0.4806609165188668,0.7077138465124282,0.9595420748349964,7256.140505742287,0.9993766590312037,34,non-hispanic black,theta_lost_dad_to_lost_both
0.4789242560706099,0.0031508672062370967,0.2644395531560517,0.02793823993665023,0.26322001168655806,0.4774051142933193,0.6936040844476733,0.9529189666045695,7043.566657513699,0.9995092057237113,35,non-hispanic black,theta_lost_dad_to_lost_both
0.4219912669396975,0.0029231635247064466,0.25186292736356386,0.030662570871212054,0.21700599246043462,0.3924520649074754,0.6122078333145063,0.9230083930087898,7423.731769150825,0.9996053345673376,36,non-hispanic black,theta_lost_dad_to_lost_both
0.07986658527711624,7.313752650347636e-4,0.04955209779070015,0.004939734910014647,0.04101329513337737,0.07458938903839962,0.11129722055001612,0.18914961675263514,4590.326247617355,1.0008843060749424,37,non-hispanic black,theta_lost_dad_to_lost_both
0.41717137759939854,0.002773630753357966,0.2623412029964047,0.019502298903385732,0.20319610923260412,0.3864993179978591,0.6199131814245717,0.9401218026588721,8946.140682437153,0.9991444444493535,38,non-hispanic black,theta_lost_dad_to_lost_both
0.47709145368883055,0.002960736880947934,0.27368858313912153,0.030409486413395064,0.24533333285910183,0.46822926822664873,0.7023771500409631,0.9662423580045661,8545.032825422553,0.9993058593928414,39,non-hispanic black,theta_lost_dad_to_lost_both
0.4906807766600367,0.0029658220405139385,0.2683652023070756,0.03535742492020083,0.2694642685888926,0.4882755776183164,0.7094681222360963,0.963972571766787,8187.705770825079,0.999136137551651,40,non-hispanic black,theta_lost_dad_to_lost_both
0.4818372241133826,0.0032714685536789287,0.2677131188901856,0.028137198895100385,0.2616402434840722,0.4799405874881405,0.6936854993400673,0.9665835809342664,6696.591498565797,0.9993643158916241,41,non-hispanic black,theta_lost_dad_to_lost_both
0.4889152970055381,0.0032198729603401905,0.27174969925804515,0.03513574559854842,0.2580324208834983,0.4869792922843319,0.7077073602187185,0.9626202997038329,7122.962702045129,1.0000481287508167,42,non-hispanic black,theta_lost_dad_to_lost_both
0.47141145026340375,0.002995441623851461,0.26948007683916153,0.030332861012744256,0.2465346622963112,0.46321903018106136,0.6925140481201895,0.9584217093221361,8093.411168501005,0.9997342601505124,43,non-hispanic black,theta_lost_dad_to_lost_both
0.47776210666460267,0.003153582685094262,0.272694321938951,0.03274143008682187,0.24883790477118747,0.4702364268891982,0.7025320301033139,0.9596484389835337,7477.281747862198,0.9992717185668871,44,non-hispanic black,theta_lost_dad_to_lost_both
0.4782753159485835,0.0031354587801963327,0.2680119815563881,0.0331572231721921,0.2576069557435777,0.46835516620040574,0.68997185108142145,0.9633870422833455,7306.446825030302,0.9999145837295875,45,non-hispanic black,theta_lost_dad_to_lost_both
0.4787099679524898,0.003023359515220085,0.2646689751542036,0.03100258041520258,0.2579062418765126,0.47414327684153645,0.6894013526462422,0.9572410074810238,7663.488055749915,0.9994111640335761,46,non-hispanic black,theta_lost_dad_to_lost_both
0.4202680419020379,0.002793586151277592,0.26091661296725743,0.024764745037571596,0.19812394963325164,0.39151797385096,0.6226077204512244,0.9399378727252856,8723.270228133904,0.9991870893050316,47,non-hispanic black,theta_lost_dad_to_lost_both
0.1326178653565276,0.001112641212520044,0.07814965960325163,0.011030550569233176,0.07156567762378535,0.12360392737369694,0.18562717394381573,0.3018296443357066,4933.372366278672,1.0000199918879094,48,non-hispanic black,theta_lost_dad_to_lost_both
0.09499396890548595,8.24164478946784e-4,0.06025077497986319,0.004570818957202116,0.04784574173612935,0.0888385294100637,0.13196401429656857,0.22962781512760075,5344.381960402058,0.9993661544376161,49,non-hispanic black,theta_lost_dad_to_lost_both
0.08182037283919526,7.720493850994538e-4,0.04986713311302494,0.0054248810601238845,0.04218983425963756,0.077539084262914,0.11363490044850488,0.19093126201490487,4171.945625062155,1.0003836937037938,50,non-hispanic black,theta_lost_dad_to_lost_both
0.17294627379116562,0.0013529340102247157,0.10144252217522691,0.011193436007457442,0.09540784710307915,0.16275680888224925,0.24171346183552486,0.38481744500110027,5621.948314862708,0.9995832395423434,51,non-hispanic black,theta_lost_dad_to_lost_both
0.38680202404225184,0.0028860857168194953,0.2565628704909226,0.0183515533652958,0.17201852661931252,0.35163801666472866,0.5664754057392223,0.9207765826615484,7902.584728526235,0.9994279587595777,52,non-hispanic black,theta_lost_dad_to_lost_both
0.15599558116452483,0.0012762500348618643,0.09375934649455338,0.009775561304884082,0.08199161817357246,0.14830669351853007,0.21532366944888737,0.3625658040433593,5397.064512898272,0.999755362644859,53,non-hispanic black,theta_lost_dad_to_lost_both
0.24047263298664512,0.0015665328151895066,0.11376030881198222,0.038342359410259264,0.1580837647965591,0.23725744828626144,0.3150441002594922,0.4755249145360468,5273.543480186906,0.9997190030545956,54,non-hispanic black,theta_lost_dad_to_lost_both
0.01967899623548222,1.838514181146756e-4,0.01218089707428033,0.0013177306476252937,0.010125591697780906,0.018292080758021228,0.027732313523180913,0.046292520604455836,4389.5962771597415,1.0003214380092813,55,non-hispanic black,theta_lost_dad_to_lost_both
0.39650099463587224,0.0029724905411027376,0.2588588511487109,0.018620857293111567,0.1772829065725246,0.3670302439333675,0.5887923475991381,0.9380970552943796,7583.76865325007,0.9999051284541471,56,non-hispanic black,theta_lost_dad_to_lost_both
0.4115711482815927,0.003042807749232752,0.2649933562476562,0.018121006449662233,0.18627119613257262,0.3800910400302654,0.6139731260699478,0.9378138802705982,7584.395016240182,0.999629890881628,57,non-hispanic black,theta_lost_dad_to_lost_both
0.07946979401871844,6.331113730685688e-4,0.04364171767021255,0.007826540412367577,0.04605762676909673,0.07692017488065217,0.10921574177332007,0.1718615349537346,4751.63902482933,1.0006976795220461,58,non-hispanic black,theta_lost_dad_to_lost_both
0.4280489967088134,0.002972410642836721,0.26229539874907193,0.020671227529204573,0.20549739003592143,0.4018843315457975,0.6364709865234119,0.9280125077396035,7786.884428417072,0.9993014687324345,59,non-hispanic black,theta_lost_dad_to_lost_both
0.47898437364079466,0.003128311161324697,0.27769091228947684,0.030960217465441697,0.239224088626952,0.4685470949560101,0.7111491150611206,0.9613921904865235,7879.586839863267,0.9995849718818782,60,non-hispanic black,theta_lost_dad_to_lost_both
1,NA,0,1,1,1,1,1,NA,NA,1,non-hispanic black,phi_lost_none
0.9729340576805404,9.502795446767206e-5,0.00869314366267092,0.9550248448467957,0.9672368919040073,0.9733470536180453,0.9791990574898387,0.9880308305642215,8368.564192392063,0.9994193381660835,2,non-hispanic black,phi_lost_none
0.6752601602589892,0.0017880558792037144,0.14693114566435614,0.3546084677262579,0.5798814667853895,0.6905446755789874,0.7855261024040231,0.9133336085312792,6752.514973795021,0.9991884079124116,3,non-hispanic black,phi_lost_none
0.6751314786562554,0.0016662790230664,0.13883301655363117,0.3788543976684327,0.5849412227716915,0.6887426432237137,0.7785936312576976,0.904460149647914,6942.087226018502,0.9993696144831391,4,non-hispanic black,phi_lost_none
0.971623602536237,1.086267091198497e-4,0.008984079300196362,0.9531796572604831,0.9655426078000896,0.9720622985727075,0.9779769491458016,0.9879388728357705,6840.280449914962,0.9992541234858464,5,non-hispanic black,phi_lost_none
0.9525353973074695,1.9156017926475377e-4,0.016656952819647693,0.9162804983672748,0.9419098424107579,0.953617250784974,0.9642503434057352,0.9832574324810432,7561.024436297083,1.0007352817585449,6,non-hispanic black,phi_lost_none
0.9845150683663444,6.416575562976019e-5,0.005515542397506247,0.9730970427026526,0.9808918431205065,0.9848348257580044,0.9884951989245502,0.9942927535461898,7388.730542545114,0.9993625262396937,7,non-hispanic black,phi_lost_none
0.9613828977575676,1.3501988963000159e-4,0.011647670868089858,0.9363235219944798,0.9538745412544629,0.9620040924234454,0.9695094886009447,0.9826164012003761,7441.880346818926,0.9994536062492976,8,non-hispanic black,phi_lost_none
0.9587991857945387,1.4432106542752653e-4,0.012445763553496273,0.9329056656062806,0.950741955026869,0.9591196743883784,0.9676205016182893,0.9812811632136045,7436.7578272940445,0.9996343735361504,9,non-hispanic black,phi_lost_none
0.7159962682271171,0.0014811438474576861,0.13162535247824833,0.41615727570709116,0.6330314045027366,0.7322482665774215,0.8134341274442296,0.9242329445650477,7897.408750287162,0.9995597466691793,10,non-hispanic black,phi_lost_none
0.9474029713831861,2.0283839071646732e-4,0.017634099602932624,0.9107050392135438,0.9359560668311067,0.9480572658119257,0.9597572312719008,0.9794233928639766,7557.989190332581,0.9997324471958665,11,non-hispanic black,phi_lost_none
0.9143755364957703,3.241290636195335e-4,0.027446238257525086,0.8574647454320304,0.8963403533306115,0.9153673371823172,0.9333001402186087,0.9653691237744786,7170.174232720517,0.9992541063135302,12,non-hispanic black,phi_lost_none
0.8983879272782961,3.551205287473105e-4,0.028291874591181338,0.8412601745711248,0.8793252145710336,0.8994980896649158,0.9181773672213402,0.9506037383840166,6347.049587811089,0.9995940662883325,13,non-hispanic black,phi_lost_none
0.9520666101802333,2.1319336100182764e-4,0.01779928776867766,0.9150642350649492,0.9404262710912589,0.9529910959928873,0.9651389777374405,0.9833103486775762,6970.403136470333,0.9994243370306226,14,non-hispanic black,phi_lost_none
0.9198831219007068,3.424166106277159e-4,0.028601641799662327,0.8601897808526808,0.9014051674251984,0.9213723822414595,0.9405075405685145,0.9708772380031171,6977.057118631578,0.9992809266858204,15,non-hispanic black,phi_lost_none
0.9458312686783078,2.337327293000673e-4,0.017379901241654384,0.9096047740215198,0.9345694175481725,0.9466364332077057,0.9581337900975166,0.9778143157288258,5529.1140450291105,0.9993008792383982,16,non-hispanic black,phi_lost_none
0.911117214903425,3.012381762381663e-4,0.023952300007995666,0.8628292737603754,0.8955588561541119,0.9116285677568333,0.9271648670523264,0.9577584926853376,6322.290193343966,0.999637608081335,17,non-hispanic black,phi_lost_none
0.8787614746155398,3.7296430664122553e-4,0.03198629759301262,0.8150949522459763,0.8587446907796142,0.8796276766198909,0.9006660938250025,0.9395364945671593,7355.181684390936,1.0000381011250397,18,non-hispanic black,phi_lost_none
0.8946278149636457,3.4011151353543486e-4,0.0256809376818945,0.8451762521095527,0.8767900565824143,0.8950085841875026,0.9122466374526459,0.9447206102145429,5701.368158422101,0.9998760424185962,19,non-hispanic black,phi_lost_none
0.8493010933111502,5.404448891620814e-4,0.04426942687176437,0.7573794578516394,0.8212373572039717,0.8512891232940156,0.8802142993774456,0.9305581027144448,6709.728858096059,1.0001136931373424,20,non-hispanic black,phi_lost_none
0.8805857333058321,3.9457540398115656e-4,0.032162605868568166,0.815640180220007,0.8593532386778073,0.8815431169965791,0.9026629346796687,0.9386431876107635,6644.196037726899,0.9992906802874296,21,non-hispanic black,phi_lost_none
0.9239839666956651,2.9653013859413225e-4,0.02175569357599072,0.8789325189755519,0.9096517978942107,0.9243736091386607,0.9394831281116194,0.9635491506734986,5382.799276453799,0.9992868720804383,22,non-hispanic black,phi_lost_none
0.8589571860285465,4.2978351407267775e-4,0.0379864209791328,0.7813646310964565,0.8346512006462015,0.8604364217962388,0.8852680302321637,0.9304717695540307,7811.910317620649,1.000801116764663,23,non-hispanic black,phi_lost_none
0.9442187660777646,2.2595310477897487e-4,0.017649743276745407,0.9084281546845191,0.9328085372417895,0.9447870085139233,0.9564636502004099,0.9778266913298175,6101.549782095471,0.9991889922876752,24,non-hispanic black,phi_lost_none
0.8282787580101996,5.644965162605627e-4,0.04641787383114904,0.735486658498754,0.7969558303583753,0.8301963573221955,0.8601209649449584,0.9146941139332394,6761.576334547818,0.9991646900677429,25,non-hispanic black,phi_lost_none
0.8386454693981046,5.053917818870747e-4,0.04297104063502806,0.749914461856801,0.810617634960625,0.8406072439801017,0.8686061309430693,0.9185800334088025,7229.285745978848,0.999648124287894,26,non-hispanic black,phi_lost_none
0.856116355678474,4.4017123271332414e-4,0.03392258597385522,0.7875087631631991,0.8331533017234578,0.8559831711333055,0.8795864756113339,0.9209133001582183,5939.290827645536,1.0001737500533567,27,non-hispanic black,phi_lost_none
0.7675494940832229,7.427681109232564e-4,0.06196971451883839,0.637909165639396,0.7257898565106345,0.7691409820991801,0.8114208521692452,0.8840497362639352,6960.693179051719,0.9992559645575104,28,non-hispanic black,phi_lost_none
0.8006392077592647,6.151724587694066e-4,0.05202152812849211,0.6955692357825577,0.7669290072386585,0.8022297521985928,0.8360224426259969,0.8995651332733097,7151.093279335951,0.9992358844101478,29,non-hispanic black,phi_lost_none
0.8475265337416014,4.0202542909217756e-4,0.03297344120739222,0.7826936226661673,0.8258423919682998,0.8480399313562526,0.8695639590470479,0.9119219024213949,6727.001109107827,0.9996027832731236,30,non-hispanic black,phi_lost_none
0.7936631834623671,5.554748685691746e-4,0.0428527522904925,0.7081237934652747,0.7648651858654814,0.7937403893310859,0.8231826555277928,0.8745826149603741,5951.529781609005,0.9995629789355357,31,non-hispanic black,phi_lost_none
0.7570483865606177,5.322827111088324e-4,0.04405204315153736,0.6698225059583752,0.7272117298933148,0.7577887522524689,0.786948203853222,0.8429859220573175,6849.3189680067235,0.9999913004686202,32,non-hispanic black,phi_lost_none
0.7435969818884653,0.001005046378261304,0.07701382369299192,0.5866232751671322,0.6935862666985233,0.7452569831992771,0.7976279711934183,0.886654727168676,5871.717693987682,0.9995154009230082,33,non-hispanic black,phi_lost_none
0.8091459336929289,5.199440749671628e-4,0.045424940307903075,0.7180097597026428,0.7780738224323357,0.810872343517827,0.8406401192187054,0.8948859552449291,7632.652029114576,0.999514224196358,34,non-hispanic black,phi_lost_none
0.6159183893969377,6.69438410952403e-4,0.06154166617963419,0.49792140994854783,0.5742049418244577,0.6151135500732776,0.6568128675213131,0.7386559570180788,8451.177923863086,0.9993000449077991,35,non-hispanic black,phi_lost_none
0.7334661776675037,7.111508149673376e-4,0.05331504381695133,0.6312197673094566,0.6986041532438685,0.733335420588026,0.7680380952397489,0.8404924065488062,5620.515072522222,0.9992924235969679,36,non-hispanic black,phi_lost_none
0.7444239316442426,5.90686476003533e-4,0.05002618764705128,0.6466910614298274,0.7111599251482317,0.7448214607112482,0.7773878622431103,0.8440935325544864,7172.668514505802,0.999679490199976,37,non-hispanic black,phi_lost_none
0.6591298534021793,8.225273193195423e-4,0.06249670970039771,0.5382625354901815,0.6159767541480223,0.659192056617609,0.7011426678503345,0.7810504801549566,5773.160664231178,0.9991436589597056,38,non-hispanic black,phi_lost_none
0.8299681562703176,4.0351622706538996e-4,0.030558090574112254,0.7701828200253082,0.809493930696225,0.829888707366394,0.8509516985493089,0.8890963952830583,5734.960344404565,0.9995638862840683,39,non-hispanic black,phi_lost_none
0.5895347687195911,5.54972040622148e-4,0.05435808623980071,0.48466388264954974,0.5519515284600258,0.5892521091620245,0.6278076240054883,0.6945907319481163,9593.699445652841,0.9993033297059053,40,non-hispanic black,phi_lost_none
0.5384328136401648,8.440914929878342e-4,0.07024543441494129,0.3989884794421091,0.4918529159520357,0.5393134208200789,0.5871605505070623,0.6706077834668127,6925.596078226392,0.9992976813060269,41,non-hispanic black,phi_lost_none
0.5104992281853895,6.153985552695487e-4,0.058545377655791715,0.39417285933972224,0.4713100623224261,0.5097040662783765,0.5499985639664897,0.6249738857720977,9050.493878321895,0.9994643074786973,42,non-hispanic black,phi_lost_none
0.6088600664649996,5.234909624775535e-4,0.046354544777236044,0.5171381014043558,0.5781491784170733,0.6084108557463577,0.6391783774370438,0.7010498994957693,7840.906300759399,0.9996698498179101,43,non-hispanic black,phi_lost_none
0.5500145732370126,7.5674943539525e-4,0.06590310697821715,0.4210068062632714,0.5059465581838999,0.5499902131327875,0.5937809479300696,0.6779762253557283,7584.161426610764,0.9993882365172115,44,non-hispanic black,phi_lost_none
0.6525638488349359,6.186841488376984e-4,0.0519795082340965,0.5505473372224663,0.6182466256114449,0.6523779574191981,0.6869570069842701,0.7536627546943403,7058.726492757394,0.9994727636879217,45,non-hispanic black,phi_lost_none
0.6125869275330269,6.004870431920306e-4,0.05423804260509471,0.5083715108967433,0.5754192667275313,0.6136606389849322,0.6490734742959701,0.7151796915837316,8158.319959318728,1.0006721453169387,46,non-hispanic black,phi_lost_none
0.49204951052551665,5.944670456143121e-4,0.05839893696715807,0.3741053402911941,0.45354484102620374,0.49309300526353106,0.5325959788096318,0.6027843326979329,9650.599985714169,0.999390047150652,47,non-hispanic black,phi_lost_none
0.4126932815640846,6.037427968445427e-4,0.055788593680777425,0.3029615666134493,0.3740092482202582,0.4133789413541955,0.450743428241783,0.5216629761009575,8538.604602115114,0.9991803693374127,48,non-hispanic black,phi_lost_none
0.6112207991218929,5.950170008560548e-4,0.0503263485683659,0.5144847912173446,0.578094027319083,0.6113624266097727,0.6438339659435477,0.7093494045010476,7153.72256496577,0.9996847369377599,49,non-hispanic black,phi_lost_none
0.4388975016547815,7.856794655385556e-4,0.06815786618839587,0.30434172976413926,0.3925067395208001,0.4398701139958343,0.4850422234473878,0.5693841173723763,7525.60060456032,0.9994111218891224,50,non-hispanic black,phi_lost_none
0.4211187789172693,6.311026042650381e-4,0.059212991454553804,0.3026905570461624,0.382350046606457,0.4214446943153649,0.46053082149660246,0.5368240563521987,8803.06806824901,0.9995614856000259,51,non-hispanic black,phi_lost_none
0.3972254540471645,6.576150636114792e-4,0.06019535982969669,0.2801573668398871,0.3570606388839792,0.39740828968068487,0.4370047281347804,0.5146437745568089,8378.813508112129,0.9995944101688523,52,non-hispanic black,phi_lost_none
0.3573028796885134,6.426604114146833e-4,0.0633508662569532,0.2320260336160316,0.31338591177147984,0.35711181687583443,0.40049931472260164,0.4825209387349102,9717.219659152162,0.9991648884610596,53,non-hispanic black,phi_lost_none
0.26292206999923146,7.020892070868479e-4,0.05988006167706217,0.149126222519264,0.22215934870465867,0.26280222563052685,0.303249607225069,0.38141385284347834,7274.110335719437,0.9990874910687354,54,non-hispanic black,phi_lost_none
0.3452805411134514,6.908150672531278e-4,0.06486836459967983,0.21780298531976794,0.302134354645776,0.34479548698509377,0.38779565425210355,0.47236201061324373,8817.435580700347,0.9998022197593195,55,non-hispanic black,phi_lost_none
0.23357868018889463,4.928144083659999e-4,0.046490732667926096,0.1419675299770765,0.2021163622279767,0.23338293402678634,0.26594683340313147,0.3250292040312985,8899.507787388668,0.9994274197267594,56,non-hispanic black,phi_lost_none
0.12360353027180819,3.9803208973585816e-4,0.033579299051018245,0.058054252614033554,0.10044471930436669,0.12392445568836918,0.14603030535884362,0.18902617564523375,7117.165731963593,0.9995432759437823,57,non-hispanic black,phi_lost_none
0.17905960349757144,6.242915046678172e-4,0.04752895866870908,0.08476813986798723,0.1465702958538293,0.1784231083801085,0.213367212325356,0.2711809744797365,5796.178456000438,0.9994864870634792,58,non-hispanic black,phi_lost_none
0.08023617225843675,5.28845244041246e-4,0.03189773049755016,0.018582916837365036,0.05758313195578244,0.08055270322508509,0.10157930852982137,0.14315773710874413,3637.9972184751705,0.9997539378887541,59,non-hispanic black,phi_lost_none
0.12015140444906451,6.299227785095795e-4,0.04436640115718495,0.033070347373246115,0.08933405774065356,0.12011929623487014,0.1498074307587404,0.2082193642122913,4960.595070258923,0.9995573849632897,60,non-hispanic black,phi_lost_none
0,NA,0,0,0,0,0,0,NA,NA,1,non-hispanic black,phi_lost_mom
0.010922735702955473,7.988056291494579e-5,0.006767561048068748,0.0015949210178063766,0.005850385855561124,0.009719119075279682,0.014912028183177235,0.026893199467360206,7177.647580839269,0.9999702950457047,2,non-hispanic black,phi_lost_mom
0.07009052206706592,0.0010291295433430838,0.07223950825645722,0.0017405774478402045,0.020830314152258597,0.04733636776355224,0.09364577085924564,0.2667522585701828,4927.305279899322,0.9991849340223846,3,non-hispanic black,phi_lost_mom
0.06869279365504034,9.863874646273382e-4,0.06807025572366777,0.0019472897496880493,0.021069262496355382,0.04787552284804382,0.0934087581113195,0.2531126082089658,4762.33207651731,0.9997294013184757,4,non-hispanic black,phi_lost_mom
0.008487034146677097,8.25485242657796e-5,0.007194613930470777,2.5385991003485633e-4,0.0028710896033007304,0.006625424791763435,0.012341929243776268,0.026795476969593307,7596.199481661234,0.9992768151291865,5,non-hispanic black,phi_lost_mom
0.01525326600988042,1.2527997922690725e-4,0.01095523867398366,7.168457645202806e-4,0.006678442858260382,0.012997179253049648,0.021665237129925345,0.04071690574278196,7646.810748321972,0.9994683891285275,6,non-hispanic black,phi_lost_mom
